0.0,0.0,45.381,46.855,-41.565,0.0,150.0,400.0,-200.0
0.0,0.0,45.488,46.997,-41.656,0.0,150.0,400.0,-200.0
0.0,0.0,45.595,47.138,-41.747,0.0,150.0,400.0,-200.0
0.0,0.0,45.703,47.279,-41.837,0.0,150.0,400.0,-200.0
0.0,0.0,45.81,47.42,-41.927,0.0,150.0,400.0,-200.0
0.0,0.0,45.918,47.56,-42.017,0.0,150.0,400.0,-200.0
0.0,0.0,46.025,47.7,-42.106,0.0,150.0,400.0,-200.0
0.0,0.0,46.133,47.839,-42.195,0.0,150.0,400.0,-200.0
0.0,0.0,46.241,47.978,-42.284,0.0,150.0,400.0,-200.0
0.0,0.0,46.349,48.117,-42.373,0.0,150.0,400.0,-200.0
0.0,0.0,46.456,48.255,-42.461,0.0,150.0,400.0,-200.0
0.0,0.0,46.564,48.392,-42.549,0.0,150.0,400.0,-200.0
0.0,0.0,46.672,48.529,-42.637,0.0,150.0,400.0,-200.0
0.0,0.0,46.78,48.666,-42.725,0.0,150.0,400.0,-200.0
0.0,0.0,46.887,48.802,-42.812,0.0,150.0,400.0,-200.0
0.0,0.0,46.995,48.938,-42.899,0.0,150.0,400.0,-200.0
0.0,0.0,47.103,49.073,-42.985,0.0,150.0,400.0,-200.0
0.0,0.0,47.21,49.208,-43.071,0.0,150.0,400.0,-200.0
0.0,0.0,47.318,49.342,-43.157,0.0,150.0,400.0,-200.0
0.0,0.0,47.425,49.476,-43.242,0.0,150.0,400.0,-200.0
0.0,0.0,47.532,49.609,-43.328,0.0,150.0,400.0,-200.0
0.0,0.0,47.639,49.741,-43.412,0.0,150.0,400.0,-200.0
0.0,0.0,47.746,49.873,-43.497,0.0,150.0,400.0,-200.0
0.0,0.0,47.853,50.005,-43.581,0.0,150.0,400.0,-200.0
0.0,0.0,47.96,50.136,-43.664,0.0,150.0,400.0,-200.0
0.0,0.0,48.066,50.266,-43.748,0.0,150.0,400.0,-200.0
0.0,0.0,48.172,50.396,-43.831,0.0,150.0,400.0,-200.0
0.0,0.0,48.279,50.525,-43.913,0.0,150.0,400.0,-200.0
0.0,0.0,48.384,50.653,-43.995,0.0,150.0,400.0,-200.0
0.0,0.0,48.49,50.781,-44.077,0.0,150.0,400.0,-200.0
0.0,0.0,48.596,50.908,-44.158,0.0,150.0,400.0,-200.0
0.0,0.0,48.701,51.035,-44.239,0.0,150.0,400.0,-200.0
0.0,0.0,48.806,51.16,-44.32,0.0,150.0,400.0,-200.0
0.0,0.0,48.91,51.286,-44.4,0.0,150.0,400.0,-200.0
0.0,0.0,49.015,51.41,-44.479,0.0,150.0,400.0,-200.0
0.0,0.0,49.119,51.534,-44.558,0.0,150.0,400.0,-200.0
0.0,0.0,49.223,51.657,-44.637,0.0,150.0,400.0,-200.0
0.0,0.0,49.326,51.78,-44.715,0.0,150.0,400.0,-200.0
0.0,0.0,49.429,51.901,-44.793,0.0,150.0,400.0,-200.0
0.0,0.0,49.532,52.022,-44.871,0.0,150.0,400.0,-200.0
0.0,0.0,49.635,52.143,-44.948,0.0,150.0,400.0,-200.0
0.0,0.0,49.737,52.262,-45.024,0.0,150.0,400.0,-200.0
0.0,0.0,49.838,52.381,-45.1,0.0,150.0,400.0,-200.0
0.0,0.0,49.94,52.499,-45.175,0.0,150.0,400.0,-200.0
0.0,0.0,50.041,52.616,-45.25,0.0,150.0,400.0,-200.0
0.0,0.0,50.341,52.963,-45.473,0.0,150.0,400.0,-200.0
0.0,0.0,50.44,53.078,-45.546,0.0,150.0,400.0,-200.0
0.0,0.0,50.539,53.191,-45.618,0.0,150.0,400.0,-200.0
0.0,0.0,50.637,53.303,-45.69,0.0,150.0,400.0,-200.0
0.0,0.0,50.735,53.415,-45.762,0.0,150.0,400.0,-200.0
0.0,0.0,50.832,53.526,-45.833,0.0,150.0,400.0,-200.0
0.0,0.0,50.929,53.636,-45.903,0.0,150.0,400.0,-200.0
0.0,0.0,51.025,53.745,-45.973,0.0,150.0,400.0,-200.0
0.0,0.0,51.121,53.854,-46.043,0.0,150.0,400.0,-200.0
0.0,0.0,51.216,53.961,-46.111,0.0,150.0,400.0,-200.0
0.0,0.0,51.311,54.068,-46.18,0.0,150.0,400.0,-200.0
0.0,0.0,51.405,54.174,-46.247,0.0,150.0,400.0,-200.0
0.0,0.0,51.498,54.279,-46.315,0.0,150.0,400.0,-200.0
0.0,0.0,51.591,54.383,-46.381,0.0,150.0,400.0,-200.0
0.0,0.0,51.684,54.486,-46.447,0.0,150.0,400.0,-200.0
0.0,0.0,51.776,54.588,-46.513,0.0,150.0,400.0,-200.0
0.0,0.0,51.867,54.69,-46.578,0.0,150.0,400.0,-200.0
0.0,0.0,51.957,54.79,-46.642,0.0,150.0,400.0,-200.0
0.0,0.0,52.047,54.89,-46.706,0.0,150.0,400.0,-200.0
0.0,0.0,52.136,54.988,-46.769,0.0,150.0,400.0,-200.0
0.0,0.0,52.225,55.086,-46.832,0.0,150.0,400.0,-200.0
0.0,0.0,52.313,55.183,-46.894,0.0,150.0,400.0,-200.0
0.0,0.0,52.4,55.278,-46.956,0.0,150.0,400.0,-200.0
0.0,0.0,52.487,55.373,-47.016,0.0,150.0,400.0,-200.0
0.0,0.0,52.573,55.467,-47.077,0.0,150.0,400.0,-200.0
0.0,0.0,52.658,55.56,-47.136,0.0,150.0,400.0,-200.0
0.0,0.0,52.743,55.652,-47.195,0.0,150.0,400.0,-200.0
0.0,0.0,52.827,55.743,-47.254,0.0,150.0,400.0,-200.0
0.0,0.0,52.91,55.834,-47.312,0.0,150.0,400.0,-200.0
0.0,0.0,52.992,55.923,-47.369,0.0,150.0,400.0,-200.0
0.0,0.0,53.074,56.011,-47.426,0.0,150.0,400.0,-200.0
0.0,0.0,53.154,56.098,-47.482,0.0,150.0,400.0,-200.0
0.0,0.0,53.235,56.184,-47.537,0.0,150.0,400.0,-200.0
0.0,0.0,53.314,56.27,-47.592,0.0,150.0,400.0,-200.0
0.0,0.0,53.393,56.354,-47.646,0.0,150.0,400.0,-200.0
0.0,0.0,53.47,56.437,-47.699,0.0,150.0,400.0,-200.0
0.0,0.0,53.547,56.519,-47.752,0.0,150.0,400.0,-200.0
0.0,0.0,53.624,56.601,-47.804,0.0,150.0,400.0,-200.0
0.0,0.0,53.699,56.681,-47.856,0.0,150.0,400.0,-200.0
0.0,0.0,53.774,56.76,-47.907,0.0,150.0,400.0,-200.0
0.0,0.0,53.847,56.838,-47.957,0.0,150.0,400.0,-200.0
0.0,0.0,53.92,56.916,-48.007,0.0,150.0,400.0,-200.0
0.0,0.0,53.992,56.992,-48.056,0.0,150.0,400.0,-200.0
0.0,0.0,54.064,57.067,-48.104,0.0,150.0,400.0,-200.0
0.0,0.0,54.134,57.141,-48.152,0.0,150.0,400.0,-200.0
0.0,0.0,54.204,57.214,-48.199,0.0,150.0,400.0,-200.0
0.0,0.0,54.273,57.286,-48.245,0.0,150.0,400.0,-200.0
0.0,0.0,54.341,57.358,-48.291,0.0,150.0,400.0,-200.0
0.0,0.0,54.408,57.428,-48.336,0.0,150.0,400.0,-200.0
0.0,0.0,54.474,57.497,-48.381,0.0,150.0,400.0,-200.0
0.0,0.0,54.539,57.565,-48.425,0.0,150.0,400.0,-200.0
0.0,0.0,54.604,57.632,-48.468,0.0,150.0,400.0,-200.0
0.0,0.0,54.667,57.698,-48.51,0.0,150.0,400.0,-200.0
0.0,0.0,54.73,57.763,-48.552,0.0,150.0,400.0,-200.0
0.0,0.0,54.791,57.827,-48.593,0.0,150.0,400.0,-200.0
0.0,0.0,54.852,57.889,-48.634,0.0,150.0,400.0,-200.0
0.0,0.0,54.912,57.951,-48.674,0.0,150.0,400.0,-200.0
0.0,0.0,54.971,58.012,-48.713,0.0,150.0,400.0,-200.0
0.0,0.0,55.03,58.072,-48.751,0.0,150.0,400.0,-200.0
0.0,0.0,55.087,58.131,-48.789,0.0,150.0,400.0,-200.0
0.0,0.0,55.143,58.188,-48.827,0.0,150.0,400.0,-200.0
0.0,0.0,55.199,58.245,-48.863,0.0,150.0,400.0,-200.0
0.0,0.0,55.253,58.301,-48.899,0.0,150.0,400.0,-200.0
0.0,0.0,55.307,58.356,-48.934,0.0,150.0,400.0,-200.0
0.0,0.0,55.411,58.462,-49.003,0.0,150.0,400.0,-200.0
0.0,0.0,55.462,58.513,-49.036,0.0,150.0,400.0,-200.0
0.0,0.0,55.512,58.564,-49.069,0.0,150.0,400.0,-200.0
0.0,0.0,55.561,58.614,-49.101,0.0,150.0,400.0,-200.0
0.0,0.0,55.609,58.662,-49.132,0.0,150.0,400.0,-200.0
0.0,0.0,55.656,58.71,-49.163,0.0,150.0,400.0,-200.0
0.0,0.0,55.702,58.756,-49.193,0.0,150.0,400.0,-200.0
0.0,0.0,55.748,58.802,-49.223,0.0,150.0,400.0,-200.0
0.0,0.0,55.792,58.847,-49.252,0.0,150.0,400.0,-200.0
0.0,0.0,55.835,58.89,-49.28,0.0,150.0,400.0,-200.0
0.0,0.0,55.878,58.933,-49.307,0.0,150.0,400.0,-200.0
0.0,0.0,55.92,58.974,-49.334,0.0,150.0,400.0,-200.0
0.0,0.0,56.0,59.055,-49.386,0.0,150.0,400.0,-200.0
0.0,0.0,56.039,59.093,-49.411,0.0,150.0,400.0,-200.0
0.0,0.0,56.077,59.131,-49.436,0.0,150.0,400.0,-200.0
0.0,0.0,56.15,59.204,-49.483,0.0,150.0,400.0,-200.0
0.0,0.0,56.185,59.239,-49.505,0.0,150.0,400.0,-200.0
0.0,0.0,56.219,59.273,-49.527,0.0,150.0,400.0,-200.0
0.0,0.0,56.253,59.306,-49.549,0.0,150.0,400.0,-200.0
0.0,0.0,56.285,59.338,-49.57,0.0,150.0,400.0,-200.0
0.0,0.0,56.317,59.369,-49.59,0.0,150.0,400.0,-200.0
0.0,0.0,56.348,59.399,-49.609,0.0,150.0,400.0,-200.0
0.0,0.0,56.378,59.429,-49.628,0.0,150.0,400.0,-200.0
0.0,0.0,56.407,59.457,-49.647,0.0,150.0,400.0,-200.0
0.0,0.0,56.435,59.485,-49.665,0.0,150.0,400.0,-200.0
0.0,0.0,56.462,59.511,-49.682,0.0,150.0,400.0,-200.0
0.0,0.0,56.489,59.537,-49.699,0.0,150.0,400.0,-200.0
0.0,0.0,56.514,59.562,-49.715,0.0,150.0,400.0,-200.0
0.0,0.0,56.539,59.586,-49.731,0.0,150.0,400.0,-200.0
0.0,0.0,56.563,59.61,-49.746,0.0,150.0,400.0,-200.0
0.0,0.0,56.586,59.632,-49.761,0.0,150.0,400.0,-200.0
0.0,0.0,56.608,59.654,-49.775,0.0,150.0,400.0,-200.0
0.0,0.0,56.63,59.675,-49.788,0.0,150.0,400.0,-200.0
0.0,0.0,56.65,59.695,-49.801,0.0,150.0,400.0,-200.0
0.0,0.0,56.67,59.714,-49.814,0.0,150.0,400.0,-200.0
0.0,0.0,56.689,59.732,-49.826,0.0,150.0,400.0,-200.0
0.0,0.0,56.708,59.75,-49.837,0.0,150.0,400.0,-200.0
0.0,0.0,56.725,59.767,-49.848,0.0,150.0,400.0,-200.0
0.0,0.0,56.742,59.783,-49.859,0.0,150.0,400.0,-200.0
0.0,0.0,56.758,59.799,-49.869,0.0,150.0,400.0,-200.0
0.0,0.0,56.774,59.813,-49.878,0.0,150.0,400.0,-200.0
0.0,0.0,56.788,59.828,-49.888,0.0,150.0,400.0,-200.0
0.0,0.0,56.802,59.841,-49.896,0.0,150.0,400.0,-200.0
0.0,0.0,56.816,59.854,-49.905,0.0,150.0,400.0,-200.0
0.0,0.0,56.828,59.866,-49.912,0.0,150.0,400.0,-200.0
0.0,0.0,56.84,59.877,-49.92,0.0,150.0,400.0,-200.0
0.0,0.0,56.851,59.888,-49.927,0.0,150.0,400.0,-200.0
0.0,0.0,56.862,59.898,-49.933,0.0,150.0,400.0,-200.0
0.0,0.0,56.872,59.907,-49.94,0.0,150.0,400.0,-200.0
0.0,0.0,56.881,59.916,-49.945,0.0,150.0,400.0,-200.0
0.0,0.0,56.89,59.925,-49.951,0.0,150.0,400.0,-200.0
0.0,0.0,56.898,59.933,-49.956,0.0,150.0,400.0,-200.0
0.0,0.0,56.906,59.94,-49.961,0.0,150.0,400.0,-200.0
0.0,0.0,56.913,59.947,-49.965,0.0,150.0,400.0,-200.0
0.0,0.0,56.92,59.953,-49.969,0.0,150.0,400.0,-200.0
0.0,0.0,56.926,59.959,-49.973,0.0,150.0,400.0,-200.0
0.0,0.0,56.931,59.964,-49.976,0.0,150.0,400.0,-200.0
0.0,0.0,56.936,59.969,-49.979,0.0,150.0,400.0,-200.0
0.0,0.0,56.941,59.973,-49.982,0.0,150.0,400.0,-200.0
0.0,0.0,56.945,59.977,-49.985,0.0,150.0,400.0,-200.0
0.0,0.0,56.949,59.98,-49.987,0.0,150.0,400.0,-200.0
0.0,0.0,56.953,59.984,-49.989,0.0,150.0,400.0,-200.0
0.0,0.0,56.956,59.987,-49.991,0.0,150.0,400.0,-200.0
0.0,0.0,56.958,59.989,-49.993,0.0,150.0,400.0,-200.0
0.0,0.0,56.961,59.991,-49.994,0.0,150.0,400.0,-200.0
0.0,0.0,56.962,59.993,-49.995,0.0,150.0,400.0,-200.0
0.0,0.0,56.964,59.995,-49.996,0.0,150.0,400.0,-200.0
0.0,0.0,56.966,59.996,-49.997,0.0,150.0,400.0,-200.0
0.0,0.0,56.967,59.997,-49.998,0.0,150.0,400.0,-200.0
0.0,0.0,56.968,59.998,-49.999,0.0,150.0,400.0,-200.0
0.0,0.0,56.968,59.999,-49.999,0.0,150.0,400.0,-200.0
0.0,0.0,56.969,59.999,-49.999,0.0,150.0,400.0,-200.0
0.0,0.0,56.969,59.999,-50.0,0.0,150.0,400.0,-200.0
0.0,0.0,56.97,60.0,-50.0,0.0,150.0,400.0,-200.0
0.0,0.0,56.97,60.0,-50.0,0.0,150.0,400.0,-200.0
0.0,0.0,56.97,60.0,-50.0,0.0,150.0,400.0,-200.0
0.0,0.0,56.97,60.0,-50.0,0.0,150.0,400.0,-200.0
0.0,0.0,56.97,60.0,-50.0,0.0,150.0,400.0,-200.0
