-2.456,-10.34,13.373,39.747,-24.413,8.079,0.0,0.0,0.0
-2.46,-10.382,13.38,39.823,-24.441,8.126,0.0,0.0,0.0
-2.463,-10.424,13.387,39.899,-24.468,8.174,0.0,0.0,0.0
-2.467,-10.466,13.394,39.974,-24.494,8.22,0.0,0.0,0.0
-2.47,-10.508,13.401,40.05,-24.521,8.267,0.0,0.0,0.0
-2.473,-10.55,13.409,40.125,-24.546,8.313,0.0,0.0,0.0
-2.477,-10.593,13.416,40.2,-24.571,8.359,0.0,0.0,0.0
-2.48,-10.636,13.424,40.275,-24.596,8.404,0.0,0.0,0.0
-2.484,-10.679,13.432,40.349,-24.62,8.45,0.0,0.0,0.0
-2.487,-10.723,13.44,40.423,-24.644,8.495,0.0,0.0,0.0
-2.49,-10.766,13.448,40.497,-24.667,8.539,0.0,0.0,0.0
-2.494,-10.81,13.456,40.571,-24.69,8.584,0.0,0.0,0.0
-2.497,-10.854,13.464,40.645,-24.713,8.628,0.0,0.0,0.0
-2.5,-10.898,13.473,40.718,-24.735,8.671,0.0,0.0,0.0
-2.504,-10.943,13.481,40.791,-24.756,8.715,0.0,0.0,0.0
-2.507,-10.987,13.49,40.864,-24.777,8.758,0.0,0.0,0.0
-2.511,-11.032,13.499,40.936,-24.797,8.801,0.0,0.0,0.0
-2.514,-11.077,13.508,41.009,-24.817,8.843,0.0,0.0,0.0
-2.517,-11.123,13.517,41.081,-24.837,8.885,0.0,0.0,0.0
-2.521,-11.168,13.526,41.152,-24.856,8.927,0.0,0.0,0.0
-2.524,-11.214,13.536,41.224,-24.874,8.969,0.0,0.0,0.0
-2.527,-11.26,13.545,41.295,-24.892,9.01,0.0,0.0,0.0
-2.531,-11.306,13.555,41.366,-24.91,9.051,0.0,0.0,0.0
-2.534,-11.353,13.565,41.437,-24.927,9.091,0.0,0.0,0.0
-2.537,-11.4,13.575,41.508,-24.944,9.131,0.0,0.0,0.0
-2.541,-11.446,13.585,41.578,-24.96,9.171,0.0,0.0,0.0
-2.544,-11.494,13.595,41.648,-24.975,9.211,0.0,0.0,0.0
-2.547,-11.541,13.606,41.718,-24.99,9.25,0.0,0.0,0.0
-2.551,-11.588,13.616,41.788,-25.005,9.289,0.0,0.0,0.0
-2.554,-11.636,13.627,41.857,-25.019,9.328,0.0,0.0,0.0
-2.557,-11.684,13.638,41.926,-25.033,9.366,0.0,0.0,0.0
-2.561,-11.732,13.649,41.995,-25.046,9.404,0.0,0.0,0.0
-2.564,-11.781,13.661,42.064,-25.058,9.442,0.0,0.0,0.0
-2.567,-11.829,13.672,42.132,-25.07,9.479,0.0,0.0,0.0
-2.571,-11.878,13.683,42.2,-25.082,9.516,0.0,0.0,0.0
-2.574,-11.927,13.695,42.268,-25.093,9.552,0.0,0.0,0.0
-2.577,-11.976,13.707,42.336,-25.104,9.589,0.0,0.0,0.0
-2.581,-12.026,13.719,42.403,-25.114,9.625,0.0,0.0,0.0
-2.584,-12.075,13.731,42.47,-25.124,9.66,0.0,0.0,0.0
-2.587,-12.125,13.744,42.537,-25.133,9.696,0.0,0.0,0.0
-2.59,-12.175,13.756,42.603,-25.141,9.731,0.0,0.0,0.0
-2.594,-12.226,13.769,42.67,-25.149,9.765,0.0,0.0,0.0
-2.597,-12.276,13.782,42.736,-25.157,9.8,0.0,0.0,0.0
-2.6,-12.327,13.795,42.802,-25.164,9.834,0.0,0.0,0.0
-2.604,-12.378,13.808,42.867,-25.171,9.867,0.0,0.0,0.0
-2.607,-12.429,13.821,42.933,-25.177,9.901,0.0,0.0,0.0
-2.61,-12.48,13.834,42.998,-25.182,9.934,0.0,0.0,0.0
-2.614,-12.532,13.848,43.063,-25.187,9.967,0.0,0.0,0.0
-2.617,-12.584,13.862,43.127,-25.192,9.999,0.0,0.0,0.0
-2.62,-12.636,13.876,43.191,-25.196,10.031,0.0,0.0,0.0
-2.623,-12.688,13.89,43.256,-25.199,10.063,0.0,0.0,0.0
-2.627,-12.74,13.904,43.319,-25.202,10.094,0.0,0.0,0.0
-2.63,-12.793,13.919,43.383,-25.205,10.125,0.0,0.0,0.0
-2.633,-12.846,13.933,43.446,-25.206,10.156,0.0,0.0,0.0
-2.637,-12.899,13.948,43.509,-25.208,10.186,0.0,0.0,0.0
-2.64,-12.952,13.963,43.572,-25.209,10.216,0.0,0.0,0.0
-2.643,-13.005,13.978,43.635,-25.209,10.246,0.0,0.0,0.0
-2.646,-13.059,13.993,43.697,-25.209,10.275,0.0,0.0,0.0
-2.65,-13.113,14.009,43.759,-25.208,10.305,0.0,0.0,0.0
-2.653,-13.166,14.024,43.821,-25.207,10.333,0.0,0.0,0.0
-2.656,-13.221,14.04,43.883,-25.206,10.362,0.0,0.0,0.0
-2.659,-13.275,14.056,43.944,-25.203,10.39,0.0,0.0,0.0
-2.663,-13.33,14.072,44.005,-25.201,10.418,0.0,0.0,0.0
-2.666,-13.384,14.088,44.066,-25.197,10.445,0.0,0.0,0.0
-2.669,-13.439,14.105,44.126,-25.194,10.472,0.0,0.0,0.0
-2.673,-13.495,14.121,44.187,-25.189,10.499,0.0,0.0,0.0
-2.676,-13.55,14.138,44.247,-25.185,10.526,0.0,0.0,0.0
-2.679,-13.605,14.155,44.307,-25.179,10.552,0.0,0.0,0.0
-2.682,-13.661,14.172,44.366,-25.173,10.578,0.0,0.0,0.0
-2.686,-13.717,14.19,44.425,-25.167,10.603,0.0,0.0,0.0
-2.689,-13.773,14.207,44.485,-25.16,10.628,0.0,0.0,0.0
-2.692,-13.829,14.225,44.543,-25.153,10.653,0.0,0.0,0.0
-2.695,-13.886,14.242,44.602,-25.145,10.678,0.0,0.0,0.0
-2.699,-13.943,14.26,44.66,-25.136,10.702,0.0,0.0,0.0
-2.702,-13.999,14.278,44.718,-25.127,10.726,0.0,0.0,0.0
-2.705,-14.056,14.297,44.776,-25.118,10.75,0.0,0.0,0.0
-2.708,-14.114,14.315,44.834,-25.108,10.773,0.0,0.0,0.0
-2.712,-14.171,14.334,44.891,-25.097,10.796,0.0,0.0,0.0
-2.715,-14.229,14.353,44.948,-25.086,10.819,0.0,0.0,0.0
-2.718,-14.286,14.372,45.005,-25.074,10.842,0.0,0.0,0.0
-2.721,-14.344,14.391,45.062,-25.062,10.864,0.0,0.0,0.0
-2.725,-14.402,14.41,45.118,-25.05,10.886,0.0,0.0,0.0
-2.728,-14.461,14.43,45.174,-25.037,10.907,0.0,0.0,0.0
-2.731,-14.519,14.449,45.23,-25.023,10.929,0.0,0.0,0.0
-2.734,-14.578,14.469,45.286,-25.009,10.949,0.0,0.0,0.0
-2.738,-14.636,14.489,45.341,-24.994,10.97,0.0,0.0,0.0
-2.741,-14.695,14.509,45.396,-24.979,10.991,0.0,0.0,0.0
-2.744,-14.754,14.53,45.451,-24.963,11.011,0.0,0.0,0.0
-2.747,-14.814,14.55,45.506,-24.947,11.03,0.0,0.0,0.0
-2.751,-14.873,14.571,45.561,-24.93,11.05,0.0,0.0,0.0
-2.754,-14.933,14.592,45.615,-24.912,11.069,0.0,0.0,0.0
-2.757,-14.993,14.613,45.669,-24.895,11.088,0.0,0.0,0.0
-2.76,-15.052,14.634,45.722,-24.876,11.107,0.0,0.0,0.0
-2.764,-15.112,14.655,45.776,-24.857,11.125,0.0,0.0,0.0
-2.767,-15.173,14.677,45.829,-24.838,11.143,0.0,0.0,0.0
-2.77,-15.233,14.698,45.882,-24.818,11.161,0.0,0.0,0.0
-2.773,-15.294,14.72,45.935,-24.797,11.179,0.0,0.0,0.0
-2.777,-15.354,14.742,45.988,-24.776,11.196,0.0,0.0,0.0
-2.78,-15.415,14.764,46.04,-24.755,11.213,0.0,0.0,0.0
-2.783,-15.476,14.787,46.092,-24.733,11.23,0.0,0.0,0.0
-2.786,-15.537,14.809,46.144,-24.71,11.246,0.0,0.0,0.0
-2.79,-15.599,14.832,46.196,-24.687,11.262,0.0,0.0,0.0
-2.793,-15.66,14.855,46.247,-24.664,11.278,0.0,0.0,0.0
-2.796,-15.722,14.878,46.299,-24.64,11.294,0.0,0.0,0.0
-2.799,-15.783,14.901,46.349,-24.615,11.31,0.0,0.0,0.0
-2.802,-15.845,14.924,46.4,-24.59,11.325,0.0,0.0,0.0
-2.806,-15.907,14.948,46.451,-24.565,11.34,0.0,0.0,0.0
-2.809,-15.969,14.971,46.501,-24.538,11.354,0.0,0.0,0.0
-2.812,-16.031,14.995,46.551,-24.512,11.369,0.0,0.0,0.0
-2.815,-16.094,15.019,46.601,-24.485,11.383,0.0,0.0,0.0
-2.819,-16.156,15.043,46.651,-24.457,11.397,0.0,0.0,0.0
-2.822,-16.219,15.067,46.7,-24.429,11.411,0.0,0.0,0.0
-2.825,-16.282,15.092,46.75,-24.4,11.424,0.0,0.0,0.0
-2.828,-16.345,15.116,46.799,-24.371,11.438,0.0,0.0,0.0
-2.832,-16.408,15.141,46.847,-24.341,11.451,0.0,0.0,0.0
-2.835,-16.471,15.166,46.896,-24.311,11.464,0.0,0.0,0.0
-2.838,-16.534,15.191,46.944,-24.28,11.476,0.0,0.0,0.0
-2.841,-16.597,15.216,46.993,-24.249,11.489,0.0,0.0,0.0
-2.845,-16.661,15.242,47.04,-24.218,11.501,0.0,0.0,0.0
-2.848,-16.724,15.267,47.088,-24.185,11.513,0.0,0.0,0.0
-2.851,-16.788,15.293,47.136,-24.153,11.525,0.0,0.0,0.0
-2.854,-16.852,15.319,47.183,-24.12,11.536,0.0,0.0,0.0
-2.857,-16.916,15.345,47.23,-24.086,11.547,0.0,0.0,0.0
-2.861,-16.98,15.371,47.277,-24.052,11.559,0.0,0.0,0.0
-2.864,-17.044,15.397,47.324,-24.017,11.57,0.0,0.0,0.0
-2.867,-17.108,15.424,47.37,-23.982,11.58,0.0,0.0,0.0
-2.87,-17.173,15.45,47.417,-23.946,11.591,0.0,0.0,0.0
-2.874,-17.237,15.477,47.463,-23.91,11.601,0.0,0.0,0.0
-2.877,-17.301,15.504,47.509,-23.873,11.611,0.0,0.0,0.0
-2.88,-17.366,15.531,47.555,-23.836,11.621,0.0,0.0,0.0
-2.883,-17.431,15.558,47.6,-23.799,11.631,0.0,0.0,0.0
-2.887,-17.496,15.586,47.645,-23.76,11.641,0.0,0.0,0.0
-2.89,-17.56,15.613,47.691,-23.722,11.65,0.0,0.0,0.0
-2.893,-17.625,15.641,47.736,-23.683,11.66,0.0,0.0,0.0
-2.896,-17.691,15.669,47.78,-23.643,11.669,0.0,0.0,0.0
-2.899,-17.756,15.697,47.825,-23.603,11.678,0.0,0.0,0.0
-2.903,-17.821,15.725,47.869,-23.563,11.687,0.0,0.0,0.0
-2.906,-17.886,15.753,47.914,-23.522,11.695,0.0,0.0,0.0
-2.909,-17.952,15.781,47.958,-23.48,11.704,0.0,0.0,0.0
-2.912,-18.017,15.81,48.001,-23.438,11.712,0.0,0.0,0.0
-2.916,-18.082,15.838,48.045,-23.396,11.72,0.0,0.0,0.0
-2.919,-18.148,15.867,48.089,-23.353,11.728,0.0,0.0,0.0
-2.922,-18.214,15.896,48.132,-23.309,11.736,0.0,0.0,0.0
-2.925,-18.279,15.925,48.175,-23.266,11.744,0.0,0.0,0.0
-2.929,-18.345,15.954,48.218,-23.221,11.752,0.0,0.0,0.0
-2.932,-18.411,15.984,48.261,-23.176,11.759,0.0,0.0,0.0
-2.935,-18.477,16.013,48.303,-23.131,11.767,0.0,0.0,0.0
-2.938,-18.543,16.043,48.346,-23.085,11.774,0.0,0.0,0.0
-2.942,-18.609,16.072,48.388,-23.039,11.781,0.0,0.0,0.0
-2.945,-18.675,16.102,48.43,-22.993,11.788,0.0,0.0,0.0
-2.948,-18.741,16.132,48.472,-22.945,11.795,0.0,0.0,0.0
-2.951,-18.807,16.162,48.514,-22.898,11.802,0.0,0.0,0.0
-2.954,-18.873,16.193,48.556,-22.85,11.809,0.0,0.0,0.0
-2.958,-18.94,16.223,48.597,-22.801,11.815,0.0,0.0,0.0
-2.961,-19.006,16.253,48.638,-22.752,11.822,0.0,0.0,0.0
-2.964,-19.072,16.284,48.679,-22.703,11.828,0.0,0.0,0.0
-2.967,-19.139,16.315,48.72,-22.653,11.834,0.0,0.0,0.0
-2.971,-19.205,16.346,48.761,-22.603,11.841,0.0,0.0,0.0
-2.974,-19.271,16.377,48.802,-22.552,11.847,0.0,0.0,0.0
-2.977,-19.338,16.408,48.842,-22.501,11.853,0.0,0.0,0.0
-2.98,-19.404,16.439,48.883,-22.449,11.859,0.0,0.0,0.0
-2.984,-19.471,16.47,48.923,-22.397,11.865,0.0,0.0,0.0
-2.987,-19.537,16.502,48.963,-22.345,11.871,0.0,0.0,0.0
-2.99,-19.604,16.533,49.003,-22.292,11.877,0.0,0.0,0.0
-2.993,-19.671,16.565,49.043,-22.238,11.882,0.0,0.0,0.0
-2.997,-19.737,16.597,49.082,-22.184,11.888,0.0,0.0,0.0
-3.0,-19.804,16.629,49.122,-22.13,11.894,0.0,0.0,0.0
-3.003,-19.87,16.661,49.161,-22.075,11.899,0.0,0.0,0.0
-3.006,-19.937,16.693,49.2,-22.02,11.905,0.0,0.0,0.0
-3.01,-20.004,16.725,49.239,-21.965,11.91,0.0,0.0,0.0
-3.013,-20.07,16.758,49.278,-21.909,11.916,0.0,0.0,0.0
-3.016,-20.137,16.79,49.317,-21.852,11.921,0.0,0.0,0.0
-3.019,-20.204,16.823,49.356,-21.795,11.927,0.0,0.0,0.0
-3.022,-20.27,16.856,49.394,-21.738,11.932,0.0,0.0,0.0
-3.026,-20.337,16.888,49.433,-21.68,11.937,0.0,0.0,0.0
-3.029,-20.404,16.921,49.471,-21.622,11.943,0.0,0.0,0.0
-3.032,-20.47,16.954,49.509,-21.564,11.948,0.0,0.0,0.0
-3.035,-20.537,16.987,49.547,-21.505,11.953,0.0,0.0,0.0
-3.039,-20.603,17.021,49.585,-21.445,11.959,0.0,0.0,0.0
-3.042,-20.67,17.054,49.623,-21.386,11.964,0.0,0.0,0.0
-3.045,-20.737,17.087,49.66,-21.326,11.969,0.0,0.0,0.0
-3.048,-20.803,17.121,49.698,-21.265,11.975,0.0,0.0,0.0
-3.052,-20.87,17.154,49.735,-21.204,11.98,0.0,0.0,0.0
-3.055,-20.936,17.188,49.773,-21.143,11.985,0.0,0.0,0.0
-3.058,-21.003,17.222,49.81,-21.081,11.991,0.0,0.0,0.0
-3.061,-21.069,17.256,49.847,-21.019,11.996,0.0,0.0,0.0
-3.065,-21.136,17.29,49.884,-20.956,12.001,0.0,0.0,0.0
-3.068,-21.202,17.324,49.921,-20.893,12.007,0.0,0.0,0.0
-3.071,-21.268,17.358,49.957,-20.83,12.012,0.0,0.0,0.0
-3.074,-21.335,17.392,49.994,-20.766,12.018,0.0,0.0,0.0
-3.078,-21.401,17.427,50.031,-20.702,12.023,0.0,0.0,0.0
-3.081,-21.467,17.461,50.067,-20.637,12.029,0.0,0.0,0.0
-3.084,-21.533,17.496,50.103,-20.573,12.035,0.0,0.0,0.0
-3.087,-21.6,17.53,50.14,-20.507,12.04,0.0,0.0,0.0
-3.091,-21.666,17.565,50.176,-20.442,12.046,0.0,0.0,0.0
-3.094,-21.732,17.6,50.212,-20.376,12.052,0.0,0.0,0.0
-3.097,-21.798,17.634,50.248,-20.309,12.058,0.0,0.0,0.0
-3.1,-21.864,17.669,50.284,-20.242,12.064,0.0,0.0,0.0
-3.104,-21.93,17.704,50.32,-20.175,12.07,0.0,0.0,0.0
-3.107,-21.995,17.739,50.355,-20.108,12.076,0.0,0.0,0.0
-3.11,-22.061,17.775,50.391,-20.04,12.082,0.0,0.0,0.0
-3.113,-22.127,17.81,50.426,-19.972,12.088,0.0,0.0,0.0
-3.117,-22.192,17.845,50.462,-19.903,12.094,0.0,0.0,0.0
-3.12,-22.258,17.88,50.497,-19.834,12.101,0.0,0.0,0.0
-3.123,-22.324,17.916,50.533,-19.765,12.107,0.0,0.0,0.0
-3.127,-22.389,17.951,50.568,-19.695,12.114,0.0,0.0,0.0
-3.13,-22.454,17.987,50.603,-19.625,12.12,0.0,0.0,0.0
-3.133,-22.52,18.023,50.638,-19.555,12.127,0.0,0.0,0.0
-3.136,-22.585,18.058,50.673,-19.484,12.134,0.0,0.0,0.0
-3.14,-22.65,18.094,50.708,-19.413,12.141,0.0,0.0,0.0
-3.143,-22.715,18.13,50.743,-19.341,12.148,0.0,0.0,0.0
-3.146,-22.78,18.166,50.777,-19.27,12.155,0.0,0.0,0.0
-3.149,-22.845,18.202,50.812,-19.197,12.163,0.0,0.0,0.0
-3.153,-22.909,18.238,50.847,-19.125,12.17,0.0,0.0,0.0
-3.156,-22.974,18.274,50.881,-19.052,12.178,0.0,0.0,0.0
-3.159,-23.039,18.31,50.916,-18.979,12.186,0.0,0.0,0.0
-3.162,-23.103,18.346,50.95,-18.906,12.194,0.0,0.0,0.0
-3.166,-23.167,18.382,50.985,-18.832,12.202,0.0,0.0,0.0
-3.169,-23.232,18.419,51.019,-18.758,12.21,0.0,0.0,0.0
-3.172,-23.296,18.455,51.054,-18.683,12.218,0.0,0.0,0.0
-3.175,-23.36,18.491,51.088,-18.609,12.227,0.0,0.0,0.0
-3.179,-23.424,18.528,51.122,-18.534,12.235,0.0,0.0,0.0
-3.182,-23.488,18.564,51.156,-18.458,12.244,0.0,0.0,0.0
-3.185,-23.551,18.601,51.19,-18.383,12.253,0.0,0.0,0.0
-3.189,-23.615,18.637,51.224,-18.307,12.262,0.0,0.0,0.0
-3.192,-23.679,18.674,51.258,-18.23,12.271,0.0,0.0,0.0
-3.195,-23.742,18.711,51.292,-18.154,12.281,0.0,0.0,0.0
-3.198,-23.805,18.747,51.326,-18.077,12.29,0.0,0.0,0.0
-3.202,-23.868,18.784,51.36,-17.999,12.3,0.0,0.0,0.0
-3.205,-23.931,18.821,51.394,-17.922,12.31,0.0,0.0,0.0
-3.208,-23.994,18.858,51.428,-17.844,12.321,0.0,0.0,0.0
-3.211,-24.057,18.894,51.462,-17.766,12.331,0.0,0.0,0.0
-3.215,-24.12,18.931,51.495,-17.688,12.342,0.0,0.0,0.0
-3.218,-24.182,18.968,51.529,-17.609,12.352,0.0,0.0,0.0
-3.221,-24.244,19.005,51.563,-17.53,12.363,0.0,0.0,0.0
-3.225,-24.307,19.042,51.596,-17.451,12.374,0.0,0.0,0.0
-3.228,-24.369,19.079,51.63,-17.371,12.386,0.0,0.0,0.0
-3.231,-24.431,19.116,51.664,-17.291,12.397,0.0,0.0,0.0
-3.234,-24.492,19.153,51.697,-17.211,12.409,0.0,0.0,0.0
-3.238,-24.554,19.191,51.731,-17.131,12.421,0.0,0.0,0.0
-3.241,-24.616,19.228,51.764,-17.05,12.434,0.0,0.0,0.0
-3.244,-24.677,19.265,51.798,-16.969,12.446,0.0,0.0,0.0
-3.247,-24.738,19.302,51.831,-16.888,12.459,0.0,0.0,0.0
-3.251,-24.799,19.339,51.865,-16.807,12.472,0.0,0.0,0.0
-3.254,-24.86,19.376,51.898,-16.725,12.485,0.0,0.0,0.0
-3.257,-24.921,19.414,51.932,-16.643,12.498,0.0,0.0,0.0
-3.261,-24.981,19.451,51.965,-16.561,12.512,0.0,0.0,0.0
-3.264,-25.042,19.488,51.999,-16.478,12.526,0.0,0.0,0.0
-3.267,-25.102,19.526,52.032,-16.396,12.54,0.0,0.0,0.0
-3.27,-25.162,19.563,52.066,-16.313,12.554,0.0,0.0,0.0
-3.274,-25.222,19.6,52.099,-16.229,12.569,0.0,0.0,0.0
-3.277,-25.282,19.638,52.132,-16.146,12.584,0.0,0.0,0.0
-3.28,-25.341,19.675,52.166,-16.062,12.599,0.0,0.0,0.0
-3.283,-25.401,19.712,52.199,-15.978,12.615,0.0,0.0,0.0
-3.287,-25.46,19.75,52.233,-15.894,12.63,0.0,0.0,0.0
-3.29,-25.519,19.787,52.266,-15.81,12.646,0.0,0.0,0.0
-3.293,-25.578,19.824,52.3,-15.725,12.662,0.0,0.0,0.0
-3.297,-25.637,19.862,52.333,-15.64,12.679,0.0,0.0,0.0
-3.3,-25.695,19.899,52.366,-15.555,12.696,0.0,0.0,0.0
-3.303,-25.754,19.937,52.4,-15.47,12.713,0.0,0.0,0.0
-3.306,-25.812,19.974,52.433,-15.384,12.73,0.0,0.0,0.0
-3.31,-25.87,20.011,52.467,-15.298,12.748,0.0,0.0,0.0
-3.313,-25.927,20.049,52.5,-15.212,12.766,0.0,0.0,0.0
-3.316,-25.985,20.086,52.534,-15.126,12.784,0.0,0.0,0.0
-3.32,-26.042,20.124,52.567,-15.04,12.802,0.0,0.0,0.0
-3.323,-26.1,20.161,52.601,-14.953,12.821,0.0,0.0,0.0
-3.326,-26.157,20.198,52.634,-14.866,12.84,0.0,0.0,0.0
-3.329,-26.213,20.236,52.668,-14.779,12.86,0.0,0.0,0.0
-3.333,-26.27,20.273,52.702,-14.692,12.879,0.0,0.0,0.0
-3.336,-26.327,20.311,52.735,-14.604,12.899,0.0,0.0,0.0
-3.339,-26.383,20.348,52.769,-14.517,12.92,0.0,0.0,0.0
-3.343,-26.439,20.385,52.802,-14.429,12.94,0.0,0.0,0.0
-3.346,-26.495,20.423,52.836,-14.341,12.961,0.0,0.0,0.0
-3.349,-26.55,20.46,52.87,-14.252,12.982,0.0,0.0,0.0
-3.352,-26.606,20.497,52.903,-14.164,13.004,0.0,0.0,0.0
-3.356,-26.661,20.535,52.937,-14.075,13.026,0.0,0.0,0.0
-3.359,-26.716,20.572,52.971,-13.987,13.048,0.0,0.0,0.0
-3.362,-26.771,20.609,53.005,-13.898,13.07,0.0,0.0,0.0
-3.366,-26.825,20.647,53.039,-13.808,13.093,0.0,0.0,0.0
-3.369,-26.879,20.684,53.073,-13.719,13.116,0.0,0.0,0.0
-3.372,-26.934,20.721,53.107,-13.63,13.14,0.0,0.0,0.0
-3.375,-26.987,20.758,53.14,-13.54,13.164,0.0,0.0,0.0
-3.379,-27.041,20.795,53.174,-13.45,13.188,0.0,0.0,0.0
-3.382,-27.095,20.833,53.209,-13.36,13.212,0.0,0.0,0.0
-3.385,-27.148,20.87,53.243,-13.27,13.237,0.0,0.0,0.0
-3.388,-27.201,20.907,53.277,-13.18,13.262,0.0,0.0,0.0
-3.392,-27.254,20.944,53.311,-13.089,13.288,0.0,0.0,0.0
-3.395,-27.306,20.981,53.345,-12.999,13.314,0.0,0.0,0.0
-3.398,-27.359,21.018,53.379,-12.908,13.34,0.0,0.0,0.0
-3.402,-27.411,21.055,53.414,-12.817,13.367,0.0,0.0,0.0
-3.405,-27.463,21.092,53.448,-12.726,13.393,0.0,0.0,0.0
-3.408,-27.514,21.129,53.482,-12.635,13.421,0.0,0.0,0.0
-3.411,-27.566,21.166,53.517,-12.543,13.448,0.0,0.0,0.0
-3.415,-27.617,21.203,53.551,-12.452,13.476,0.0,0.0,0.0
-3.418,-27.668,21.24,53.586,-12.36,13.504,0.0,0.0,0.0
-3.421,-27.719,21.277,53.62,-12.268,13.533,0.0,0.0,0.0
-3.425,-27.769,21.313,53.655,-12.176,13.562,0.0,0.0,0.0
-3.428,-27.82,21.35,53.69,-12.084,13.592,0.0,0.0,0.0
-3.431,-27.87,21.387,53.724,-11.992,13.621,0.0,0.0,0.0
-3.434,-27.919,21.424,53.759,-11.9,13.651,0.0,0.0,0.0
-3.438,-27.969,21.46,53.794,-11.807,13.682,0.0,0.0,0.0
-3.441,-28.018,21.497,53.829,-11.715,13.713,0.0,0.0,0.0
-3.444,-28.067,21.533,53.864,-11.622,13.744,0.0,0.0,0.0
-3.448,-28.116,21.57,53.899,-11.529,13.775,0.0,0.0,0.0
-3.451,-28.165,21.607,53.934,-11.436,13.807,0.0,0.0,0.0
-3.454,-28.213,21.643,53.969,-11.343,13.839,0.0,0.0,0.0
-3.457,-28.261,21.679,54.004,-11.25,13.872,0.0,0.0,0.0
-3.461,-28.309,21.716,54.04,-11.157,13.905,0.0,0.0,0.0
-3.464,-28.357,21.752,54.075,-11.064,13.939,0.0,0.0,0.0
-3.467,-28.404,21.788,54.11,-10.97,13.972,0.0,0.0,0.0
-3.47,-28.451,21.825,54.146,-10.877,14.006,0.0,0.0,0.0
-3.474,-28.498,21.861,54.181,-10.783,14.041,0.0,0.0,0.0
-3.477,-28.545,21.897,54.217,-10.69,14.076,0.0,0.0,0.0
-3.48,-28.591,21.933,54.253,-10.596,14.111,0.0,0.0,0.0
-3.484,-28.637,21.969,54.288,-10.502,14.147,0.0,0.0,0.0
-3.487,-28.683,22.005,54.324,-10.408,14.183,0.0,0.0,0.0
-3.49,-28.729,22.041,54.36,-10.314,14.219,0.0,0.0,0.0
-3.493,-28.774,22.077,54.396,-10.22,14.256,0.0,0.0,0.0
-3.497,-28.819,22.113,54.432,-10.126,14.293,0.0,0.0,0.0
-3.5,-28.864,22.149,54.468,-10.031,14.33,0.0,0.0,0.0
-3.503,-28.908,22.185,54.504,-9.937,14.368,0.0,0.0,0.0
-3.506,-28.953,22.22,54.54,-9.842,14.406,0.0,0.0,0.0
-3.51,-28.997,22.256,54.577,-9.748,14.445,0.0,0.0,0.0
-3.513,-29.041,22.292,54.613,-9.653,14.484,0.0,0.0,0.0
-3.516,-29.084,22.327,54.649,-9.559,14.523,0.0,0.0,0.0
-3.519,-29.128,22.363,54.686,-9.464,14.563,0.0,0.0,0.0
-3.523,-29.171,22.398,54.723,-9.369,14.603,0.0,0.0,0.0
-3.526,-29.213,22.433,54.759,-9.274,14.644,0.0,0.0,0.0
-3.529,-29.256,22.469,54.796,-9.179,14.685,0.0,0.0,0.0
-3.533,-29.298,22.504,54.833,-9.085,14.726,0.0,0.0,0.0
-3.536,-29.34,22.539,54.87,-8.99,14.768,0.0,0.0,0.0
-3.539,-29.382,22.575,54.907,-8.894,14.809,0.0,0.0,0.0
-3.542,-29.423,22.61,54.944,-8.799,14.852,0.0,0.0,0.0
-3.546,-29.465,22.645,54.981,-8.704,14.895,0.0,0.0,0.0
-3.549,-29.506,22.68,55.018,-8.609,14.938,0.0,0.0,0.0
-3.552,-29.546,22.715,55.055,-8.514,14.981,0.0,0.0,0.0
-3.555,-29.587,22.75,55.092,-8.419,15.025,0.0,0.0,0.0
-3.559,-29.627,22.784,55.13,-8.323,15.069,0.0,0.0,0.0
-3.562,-29.667,22.819,55.167,-8.228,15.114,0.0,0.0,0.0
-3.565,-29.707,22.854,55.205,-8.133,15.159,0.0,0.0,0.0
-3.568,-29.746,22.888,55.243,-8.037,15.204,0.0,0.0,0.0
-3.572,-29.785,22.923,55.28,-7.942,15.25,0.0,0.0,0.0
-3.575,-29.824,22.958,55.318,-7.846,15.296,0.0,0.0,0.0
-3.578,-29.863,22.992,55.356,-7.751,15.342,0.0,0.0,0.0
-3.581,-29.901,23.026,55.394,-7.655,15.389,0.0,0.0,0.0
-3.585,-29.939,23.061,55.432,-7.56,15.436,0.0,0.0,0.0
-3.588,-29.977,23.095,55.47,-7.464,15.484,0.0,0.0,0.0
-3.591,-30.015,23.129,55.508,-7.369,15.532,0.0,0.0,0.0
-3.594,-30.052,23.163,55.547,-7.273,15.58,0.0,0.0,0.0
-3.598,-30.089,23.197,55.585,-7.178,15.629,0.0,0.0,0.0
-3.601,-30.126,23.231,55.623,-7.082,15.678,0.0,0.0,0.0
-3.604,-30.162,23.265,55.662,-6.987,15.727,0.0,0.0,0.0
-3.607,-30.199,23.299,55.701,-6.891,15.777,0.0,0.0,0.0
-3.61,-30.235,23.333,55.739,-6.795,15.827,0.0,0.0,0.0
-3.614,-30.27,23.367,55.778,-6.7,15.877,0.0,0.0,0.0
-3.617,-30.306,23.401,55.817,-6.604,15.928,0.0,0.0,0.0
-3.62,-30.341,23.434,55.856,-6.509,15.979,0.0,0.0,0.0
-3.623,-30.376,23.468,55.895,-6.413,16.03,0.0,0.0,0.0
